echo,condition
0.000540459,Rhythm+Pitch
0.000547182,Rhythm+Pitch
0.000554598,Rhythm+Pitch
0.000616253,Rhythm+Pitch
0.000663596,Rhythm+Pitch
0.000624044,Rhythm+Pitch
0.000571819,Rhythm+Pitch
0.00057391,Rhythm+Pitch
0.000547419,Rhythm+Pitch
0.000518777,Rhythm+Pitch
0.000673038,Rhythm+Pitch
0.000624792,Rhythm+Pitch
0.00053985,Rhythm+Pitch
0.000486272,Rhythm+Pitch
0.000568969,Rhythm+Pitch
0.000589099,Rhythm+Pitch
0.000544682,Rhythm+Pitch
0.000562164,Rhythm+Pitch
0.000582989,Rhythm+Pitch
0.000646416,Rhythm+Pitch
0.000521106,Rhythm+Pitch
0.000593593,Rhythm+Pitch
0.000566917,Rhythm+Pitch
0.000590854,Rhythm+Pitch
0.000621868,Rhythm+Pitch
0.000526395,Rhythm+Pitch
0.000553422,Rhythm+Pitch
0.000562527,Rhythm+Pitch
0.000544872,Rhythm+Pitch
0.000564303,Rhythm+Pitch
0.000595354,Rhythm+Pitch
0.000637022,Rhythm+Pitch
0.000624683,Rhythm+Pitch
0.000544994,Rhythm+Pitch
0.000621367,Rhythm+Pitch
0.000612828,Rhythm+Pitch
0.00056005,Rhythm+Pitch
0.00064644,Rhythm+Pitch
0.000549335,Rhythm+Pitch
0.000616236,Rhythm+Pitch
0.000606714,Rhythm+Pitch
0.000596299,Rhythm+Pitch
0.000646075,Rhythm+Pitch
0.000546067,Rhythm+Pitch
0.000589232,Rhythm+Pitch
0.000624801,Rhythm+Pitch
0.000559732,Rhythm+Pitch
0.000605578,Rhythm+Pitch
0.000617086,Rhythm+Pitch
0.000584105,Rhythm+Pitch
0.000586092,Rhythm+Pitch
0.000603734,Rhythm+Pitch
0.000553823,Rhythm+Pitch
0.000531694,Rhythm+Pitch
0.000561987,Rhythm+Pitch
0.000533375,Rhythm+Pitch
0.000572472,Rhythm+Pitch
0.000649978,Rhythm+Pitch
0.000604819,Rhythm+Pitch
0.000618412,Rhythm+Pitch
0.000595486,Rhythm+Pitch
0.000563521,Rhythm+Pitch
0.000629886,Rhythm+Pitch
0.000606655,Rhythm+Pitch
0.000588286,Rhythm+Pitch
0.00064527,Rhythm+Pitch
0.000584547,Rhythm+Pitch
0.000627281,Rhythm+Pitch
0.000577901,Rhythm+Pitch
0.000578026,Rhythm+Pitch
0.00053752,Rhythm+Pitch
0.000554149,Rhythm+Pitch
0.000486389,Rhythm+Pitch
0.000555928,Rhythm+Pitch
0.000584343,Rhythm+Pitch
0.000671446,Rhythm+Pitch
0.000541832,Rhythm+Pitch
0.000577286,Rhythm+Pitch
0.000597186,Rhythm+Pitch
0.000561453,Rhythm+Pitch
0.000558064,Rhythm+Pitch
0.000652467,Rhythm+Pitch
0.000584174,Rhythm+Pitch
0.000566698,Rhythm+Pitch
0.000523572,Rhythm+Pitch
0.000594612,Rhythm+Pitch
0.00058233,Rhythm+Pitch
0.00055372,Rhythm+Pitch
0.000563566,Rhythm+Pitch
0.000590228,Rhythm+Pitch
0.000577737,Rhythm+Pitch
0.000587186,Rhythm+Pitch
0.000622708,Rhythm+Pitch
0.000630841,Rhythm+Pitch
0.000558967,Rhythm+Pitch
0.000595171,Rhythm+Pitch
0.000573734,Rhythm+Pitch
0.000590173,Rhythm+Pitch
0.000538999,Rhythm+Pitch
0.000618535,Rhythm+Pitch
0.000547271,Rhythm+Pitch
0.000495691,Rhythm+Pitch
0.000601791,Rhythm+Pitch
0.000602156,Rhythm+Pitch
0.000510873,Rhythm+Pitch
0.000592754,Rhythm+Pitch
0.000572995,Rhythm+Pitch
0.000610235,Rhythm+Pitch
0.000520544,Rhythm+Pitch
0.000504346,Rhythm+Pitch
0.000594698,Rhythm+Pitch
0.000633519,Rhythm+Pitch
0.000565729,Rhythm+Pitch
0.000619431,Rhythm+Pitch
0.000567308,Rhythm+Pitch
0.000622151,Rhythm+Pitch
0.000560893,Rhythm+Pitch
0.000593545,Rhythm+Pitch
0.000604937,Rhythm+Pitch
0.0005916,Rhythm+Pitch
0.000611598,Rhythm+Pitch
0.000592029,Rhythm+Pitch
0.000487475,Rhythm+Pitch
0.000537826,Rhythm+Pitch
0.000501503,Rhythm+Pitch
0.000598811,Rhythm+Pitch
0.00059407,Rhythm+Pitch
0.000552667,Rhythm+Pitch
0.000637048,Rhythm+Pitch
0.000506514,Rhythm+Pitch
0.000542442,Rhythm+Pitch
0.000593786,Rhythm+Pitch
0.000554428,Rhythm+Pitch
0.000629383,Rhythm+Pitch
0.000585155,Rhythm+Pitch
0.000600874,Rhythm+Pitch
0.00054218,Rhythm+Pitch
0.000555315,Rhythm+Pitch
0.000577108,Rhythm+Pitch
0.000568855,Rhythm+Pitch
0.000486285,Rhythm+Pitch
0.000546575,Rhythm+Pitch
0.000587103,Rhythm+Pitch
0.000595596,Rhythm+Pitch
0.0005735,Rhythm+Pitch
0.00058306,Rhythm+Pitch
0.000506209,Rhythm+Pitch
0.00063687,Rhythm+Pitch
0.000596881,Rhythm+Pitch
0.000553682,Rhythm+Pitch
0.000512901,Rhythm+Pitch
0.000570527,Rhythm+Pitch
0.000589112,Rhythm+Pitch
0.000558202,Rhythm+Pitch
0.000558956,Rhythm+Pitch
0.000565831,Rhythm+Pitch
0.000556408,Rhythm+Pitch
0.000591594,Rhythm+Pitch
0.000530597,Rhythm+Pitch
0.000611746,Rhythm+Pitch
0.000564345,Rhythm+Pitch
0.00067035,Rhythm+Pitch
0.000536344,Rhythm+Pitch
0.000470746,Rhythm+Pitch
0.000561556,Rhythm+Pitch
0.000635789,Rhythm+Pitch
0.000550931,Rhythm+Pitch
0.000527544,Rhythm+Pitch
0.000530216,Rhythm+Pitch
0.000553994,Rhythm+Pitch
0.000568711,Rhythm+Pitch
0.000531373,Rhythm+Pitch
0.000593598,Rhythm+Pitch
0.000587763,Rhythm+Pitch
0.000551255,Rhythm+Pitch
0.000610387,Rhythm+Pitch
0.000572867,Rhythm+Pitch
0.000571417,Rhythm+Pitch
0.000503282,Rhythm+Pitch
0.000588234,Rhythm+Pitch
0.000574293,Rhythm+Pitch
0.000602958,Rhythm+Pitch
0.000555107,Rhythm+Pitch
0.000562526,Rhythm+Pitch
0.000584604,Rhythm+Pitch
0.000605812,Rhythm+Pitch
0.000636446,Rhythm+Pitch
0.000589188,Rhythm+Pitch
0.000589311,Rhythm+Pitch
0.000587101,Rhythm+Pitch
0.000651807,Rhythm+Pitch
0.000553039,Rhythm+Pitch
0.00053115,Rhythm+Pitch
0.000532372,Rhythm+Pitch
0.000589976,Rhythm+Pitch
0.000600062,Rhythm+Pitch
0.000621213,Rhythm+Pitch
0.000567176,Rhythm+Pitch
0.000564519,Rhythm+Pitch
0.000606925,Rhythm+Pitch
0.000605751,Rhythm+Pitch
0.000531461,Rhythm+Pitch
0.000654175,Rhythm+Pitch
0.000563602,Rhythm+Pitch
0.00054982,Rhythm+Pitch
0.000626736,Rhythm+Pitch
0.000556486,Rhythm+Pitch
0.000558375,Rhythm+Pitch
0.000548856,Rhythm+Pitch
0.000638773,Rhythm+Pitch
0.000598056,Rhythm+Pitch
0.000653702,Rhythm+Pitch
0.000633559,Rhythm+Pitch
0.000581717,Rhythm+Pitch
0.000593979,Rhythm+Pitch
0.000542653,Rhythm+Pitch
0.000552238,Rhythm+Pitch
0.000574957,Rhythm+Pitch
0.000499489,Rhythm+Pitch
0.000518191,Rhythm+Pitch
0.000567197,Rhythm+Pitch
0.000650149,Rhythm+Pitch
0.000597135,Rhythm+Pitch
0.000593172,Rhythm+Pitch
0.000518121,Rhythm+Pitch
0.000611121,Rhythm+Pitch
0.000562952,Rhythm+Pitch
0.000553307,Rhythm+Pitch
0.000574181,Rhythm+Pitch
0.000564194,Rhythm+Pitch
0.000609607,Rhythm+Pitch
0.000587781,Rhythm+Pitch
0.000636666,Rhythm+Pitch
0.000590221,Rhythm+Pitch
0.000556482,Rhythm+Pitch
0.000624312,Rhythm+Pitch
0.000558783,Rhythm+Pitch
0.000659484,Rhythm+Pitch
0.000526344,Rhythm+Pitch
0.000547776,Rhythm+Pitch
0.000618242,Rhythm+Pitch
0.000627305,Rhythm+Pitch
0.00053434,Rhythm+Pitch
0.000589667,Rhythm+Pitch
0.000554492,Rhythm+Pitch
0.000506033,Rhythm+Pitch
0.000591537,Rhythm+Pitch
0.000561842,Rhythm+Pitch
0.000635899,Rhythm+Pitch
0.000632863,Rhythm+Pitch
0.000575132,Rhythm+Pitch
0.000540147,Rhythm+Pitch
0.000595564,Rhythm+Pitch
0.000577549,Rhythm+Pitch
0.000549955,Rhythm+Pitch
0.00055662,Rhythm+Pitch
0.00059103,Rhythm+Pitch
0.000598626,Rhythm+Pitch
0.000576691,Rhythm+Pitch
0.000557067,Rhythm+Pitch
0.000629567,Rhythm+Pitch
0.000621101,Rhythm+Pitch
0.000567275,Rhythm+Pitch
0.000596322,Rhythm+Pitch
0.000580568,Rhythm+Pitch
0.000623854,Rhythm+Pitch
0.000598185,Rhythm+Pitch
0.000623554,Rhythm+Pitch
0.000610188,Rhythm+Pitch
0.000567439,Rhythm+Pitch
0.000550223,Rhythm+Pitch
0.000537731,Rhythm+Pitch
0.000604362,Rhythm+Pitch
0.000533597,Rhythm+Pitch
0.000610283,Rhythm+Pitch
0.000568603,Rhythm+Pitch
0.000526189,Rhythm+Pitch
0.000504351,Rhythm+Pitch
0.00052648,Rhythm+Pitch
0.000566927,Rhythm+Pitch
0.000599133,Rhythm+Pitch
0.000613608,Rhythm+Pitch
0.000578508,Rhythm+Pitch
0.000565945,Rhythm+Pitch
0.000565914,Rhythm+Pitch
0.000554169,Rhythm+Pitch
0.0006296,Rhythm+Pitch
0.000633976,Rhythm+Pitch
0.000542894,Rhythm+Pitch
0.000556878,Rhythm+Pitch
0.000542018,Rhythm+Pitch
0.000588061,Rhythm+Pitch
0.000580801,Rhythm+Pitch
0.000621359,Rhythm+Pitch
0.0006405,Rhythm+Pitch
0.000563442,Rhythm+Pitch
0.000620929,Rhythm+Pitch
0.000550645,Rhythm+Pitch
0.000650419,Rhythm+Pitch
0.000535828,Rhythm+Pitch
0.000526578,Rhythm+Pitch
0.00055666,Rhythm+Pitch
0.000569027,Rhythm+Pitch
0.000566428,Rhythm+Pitch
0.000613478,Rhythm+Pitch
0.000615131,Rhythm+Pitch
0.000544429,Rhythm+Pitch
0.000544677,Rhythm+Pitch
0.000535079,Rhythm+Pitch
0.000616199,Rhythm+Pitch
0.000563231,Rhythm+Pitch
0.000634073,Rhythm+Pitch
0.000603335,Rhythm+Pitch
0.000592311,Rhythm+Pitch
0.000533328,Rhythm+Pitch
0.000568053,Rhythm+Pitch
0.000575267,Rhythm+Pitch
0.000564615,Rhythm+Pitch
0.000589064,Rhythm+Pitch
0.000588095,Rhythm+Pitch
0.000485528,Rhythm+Pitch
0.000576023,Rhythm+Pitch
0.00064836,Rhythm+Pitch
0.000625149,Rhythm+Pitch
0.000546189,Rhythm+Pitch
0.000632567,Rhythm+Pitch
0.000554148,Rhythm+Pitch
0.000567357,Rhythm+Pitch
0.000575482,Rhythm+Pitch
0.00059832,Rhythm+Pitch
0.000576904,Rhythm+Pitch
0.000547596,Rhythm+Pitch
0.000606738,Rhythm+Pitch
0.000538916,Rhythm+Pitch
0.000623795,Rhythm+Pitch
0.000680357,Rhythm+Pitch
0.000560691,Rhythm+Pitch
0.000609347,Rhythm+Pitch
0.000602236,Rhythm+Pitch
0.000527227,Rhythm+Pitch
0.000605983,Rhythm+Pitch
0.000575091,Rhythm+Pitch
0.000551783,Rhythm+Pitch
0.000630714,Rhythm+Pitch
0.000597771,Rhythm+Pitch
0.000570657,Rhythm+Pitch
0.000561311,Rhythm+Pitch
0.000562041,Rhythm+Pitch
0.000526283,Rhythm+Pitch
0.00063695,Rhythm+Pitch
0.000587408,Rhythm+Pitch
0.000559902,Rhythm+Pitch
0.00064025,Rhythm+Pitch
0.000660186,Rhythm+Pitch
0.00059152,Rhythm+Pitch
0.000652199,Rhythm+Pitch
0.000579216,Rhythm+Pitch
0.000560999,Rhythm+Pitch
0.000546192,Rhythm+Pitch
0.000618778,Rhythm+Pitch
0.00058611,Rhythm+Pitch
0.000622064,Rhythm+Pitch
0.000529,Rhythm+Pitch
0.000631825,Rhythm+Pitch
0.000524947,Rhythm+Pitch
0.000600451,Rhythm+Pitch
0.000656379,Rhythm+Pitch
0.000674854,Rhythm+Pitch
0.000631249,Rhythm+Pitch
0.000570342,Rhythm+Pitch
0.000601444,Rhythm+Pitch
0.000607836,Rhythm+Pitch
0.000542991,Rhythm+Pitch
0.000497026,Rhythm+Pitch
0.000567943,Rhythm+Pitch
0.000607917,Rhythm+Pitch
0.000577816,Rhythm+Pitch
0.000564592,Rhythm+Pitch
0.000592705,Rhythm+Pitch
0.000531636,Rhythm+Pitch
0.000540748,Rhythm+Pitch
0.000549463,Rhythm+Pitch
0.000589658,Rhythm+Pitch
0.000603486,Rhythm+Pitch
0.000586303,Rhythm+Pitch
0.000536977,Rhythm+Pitch
0.000575207,Rhythm+Pitch
0.0005324,Rhythm+Pitch
0.000665573,Rhythm+Pitch
0.00056639,Rhythm+Pitch
0.000518088,Rhythm+Pitch
0.000570429,Rhythm+Pitch
0.00056416,Rhythm+Pitch
0.000572945,Rhythm+Pitch
0.000527388,Rhythm+Pitch
0.000631564,Rhythm+Pitch
0.000621829,Rhythm+Pitch
0.000546449,Rhythm+Pitch
0.000573186,Rhythm+Pitch
0.000642121,Rhythm+Pitch
0.000628553,Rhythm+Pitch
0.000575735,Rhythm+Pitch
0.000677587,Rhythm+Pitch
0.000616049,Rhythm+Pitch
0.000565564,Rhythm+Pitch
0.000518126,Rhythm+Pitch
0.000593755,Rhythm+Pitch
0.000619579,Rhythm+Pitch
0.000585332,Rhythm+Pitch
0.000656848,Rhythm+Pitch
0.000583894,Rhythm+Pitch
0.000583431,Rhythm+Pitch
0.000550583,Rhythm+Pitch
0.000611162,Rhythm+Pitch
0.000610387,Rhythm+Pitch
0.000602681,Rhythm+Pitch
0.000561973,Rhythm+Pitch
0.000581662,Rhythm+Pitch
0.000578253,Rhythm+Pitch
0.000579229,Rhythm+Pitch
0.000610982,Rhythm+Pitch
0.000566885,Rhythm+Pitch
0.000600779,Rhythm+Pitch
0.000558662,Rhythm+Pitch
0.000581472,Rhythm+Pitch
0.000537444,Rhythm+Pitch
0.000594321,Rhythm+Pitch
0.000564187,Rhythm+Pitch
0.000598115,Rhythm+Pitch
0.00064659,Rhythm+Pitch
0.000590696,Rhythm+Pitch
0.000571735,Rhythm+Pitch
0.000576703,Rhythm+Pitch
0.000655342,Rhythm+Pitch
0.000580827,Rhythm+Pitch
0.000567037,Rhythm+Pitch
0.00058178,Rhythm+Pitch
0.000551679,Rhythm+Pitch
0.000653511,Rhythm+Pitch
0.000612351,Rhythm+Pitch
0.000575146,Rhythm+Pitch
0.000594687,Rhythm+Pitch
0.000586693,Rhythm+Pitch
0.000605913,Rhythm+Pitch
0.000605714,Rhythm+Pitch
0.000602296,Rhythm+Pitch
0.000670427,Rhythm+Pitch
0.000538691,Rhythm+Pitch
0.000561288,Rhythm+Pitch
0.000479436,Rhythm+Pitch
0.000579336,Rhythm+Pitch
0.000564537,Rhythm+Pitch
0.000571766,Rhythm+Pitch
0.000633669,Rhythm+Pitch
0.00060746,Rhythm+Pitch
0.000569724,Rhythm+Pitch
0.000545372,Rhythm+Pitch
0.000562866,Rhythm+Pitch
0.000527661,Rhythm+Pitch
0.000567427,Rhythm+Pitch
0.000565438,Rhythm+Pitch
0.000552116,Rhythm+Pitch
0.000560901,Rhythm+Pitch
0.000663292,Rhythm+Pitch
0.000645667,Rhythm+Pitch
0.000565879,Rhythm+Pitch
0.000549453,Rhythm+Pitch
0.000560467,Rhythm+Pitch
0.000640926,Rhythm+Pitch
0.000573939,Rhythm+Pitch
0.000566958,Rhythm+Pitch
0.000560772,Rhythm+Pitch
0.000570116,Rhythm+Pitch
0.000590663,Rhythm+Pitch
0.000610571,Rhythm+Pitch
0.000568133,Rhythm+Pitch
0.000530246,Rhythm+Pitch
0.000590424,Rhythm+Pitch
0.000573348,Rhythm+Pitch
0.000606782,Rhythm+Pitch
0.000566636,Rhythm+Pitch
0.000592448,Rhythm+Pitch
0.0005654,Rhythm+Pitch
0.000563851,Rhythm+Pitch
0.000694773,Rhythm+Pitch
0.000564315,Rhythm+Pitch
0.000545613,Rhythm+Pitch
0.000541351,Rhythm+Pitch
0.000640668,Rhythm+Pitch
0.000588748,Rhythm+Pitch
0.000588037,Rhythm+Pitch
0.000510778,Rhythm+Pitch
0.000599767,Rhythm+Pitch
0.000542178,Rhythm+Pitch
0.000530338,Rhythm+Pitch
0.000612435,Rhythm+Pitch
0.000667209,Rhythm+Pitch
0.000627592,Rhythm+Pitch
0.000589457,Rhythm+Pitch
0.000617754,Rhythm+Pitch
0.000531433,Rhythm+Pitch
0.000591017,Rhythm+Pitch
0.000578862,Rhythm+Pitch
0.000545966,Rhythm+Pitch
0.000504655,Rhythm+Pitch
0.00059617,Rhythm+Pitch
0.000560583,Rhythm+Pitch
0.000548828,Rhythm+Pitch
0.000565741,Rhythm+Pitch
0.000548053,Rhythm+Pitch
0.00066637,Rhythm+Pitch
0.000572509,Rhythm+Pitch
0.000599616,Rhythm+Pitch
0.000559794,Rhythm+Pitch
0.000564146,Rhythm+Pitch
0.000575873,Rhythm+Pitch
0.000563536,Rhythm+Pitch
0.000643266,Rhythm+Pitch
0.000665602,Rhythm+Pitch
0.000523977,Rhythm+Pitch
0.000622386,Rhythm+Pitch
0.000529149,Rhythm+Pitch
0.000553424,Rhythm+Pitch
0.000614977,Rhythm+Pitch
0.000682306,Rhythm+Pitch
0.000528673,Rhythm+Pitch
0.000563856,Rhythm+Pitch
0.000572543,Rhythm+Pitch
0.000531718,Rhythm+Pitch
0.000607183,Rhythm+Pitch
0.000595467,Rhythm+Pitch
0.00051154,Rhythm+Pitch
0.00055691,Rhythm+Pitch
0.000606279,Rhythm+Pitch
0.000561781,Rhythm+Pitch
0.000641284,Rhythm+Pitch
0.000630311,Rhythm+Pitch
0.000613717,Rhythm+Pitch
0.000560187,Rhythm+Pitch
0.000650995,Rhythm+Pitch
0.000568921,Rhythm+Pitch
0.000637974,Rhythm+Pitch
0.000587015,Rhythm+Pitch
0.000563789,Rhythm+Pitch
0.00059528,Rhythm+Pitch
0.000536246,Rhythm+Pitch
0.000592163,Rhythm+Pitch
0.000550531,Rhythm+Pitch
0.000679839,Rhythm+Pitch
0.000598492,Rhythm+Pitch
0.000546621,Rhythm+Pitch
0.000656517,Rhythm+Pitch
0.000549844,Rhythm+Pitch
0.000570879,Rhythm+Pitch
0.000525979,Rhythm+Pitch
0.000553661,Rhythm+Pitch
0.000618766,Rhythm+Pitch
0.000536902,Rhythm+Pitch
0.000564933,Rhythm+Pitch
0.00054592,Rhythm+Pitch
0.000660877,Rhythm+Pitch
0.000609641,Rhythm+Pitch
0.000559101,Rhythm+Pitch
0.000594657,Rhythm+Pitch
0.000733862,Rhythm+Pitch
0.000565539,Rhythm+Pitch
0.000577518,Rhythm+Pitch
0.000581034,Rhythm+Pitch
0.000595145,Rhythm+Pitch
0.000554993,Rhythm+Pitch
0.000602412,Rhythm+Pitch
0.000580101,Rhythm+Pitch
0.000522775,Rhythm+Pitch
0.000598352,Rhythm+Pitch
0.000573831,Rhythm+Pitch
0.000676298,Rhythm+Pitch
0.000507523,Rhythm+Pitch
0.00056764,Rhythm+Pitch
0.000615261,Rhythm+Pitch
0.000553853,Rhythm+Pitch
0.000548589,Rhythm+Pitch
0.000545103,Rhythm+Pitch
0.000492259,Rhythm+Pitch
0.000629537,Rhythm+Pitch
0.000674311,Rhythm+Pitch
0.000586211,Rhythm+Pitch
0.000562126,Rhythm+Pitch
0.00056274,Rhythm+Pitch
0.000565393,Rhythm+Pitch
0.000671937,Rhythm+Pitch
0.000592192,Rhythm+Pitch
0.000586397,Rhythm+Pitch
0.000512692,Rhythm+Pitch
0.000575243,Rhythm+Pitch
0.00058475,Rhythm+Pitch
0.000638825,Rhythm+Pitch
0.000659233,Rhythm+Pitch
0.000582485,Rhythm+Pitch
0.000580582,Rhythm+Pitch
0.000584919,Rhythm+Pitch
0.000612174,Rhythm+Pitch
0.000551133,Rhythm+Pitch
0.000542397,Rhythm+Pitch
0.00058536,Rhythm+Pitch
0.000612586,Rhythm+Pitch
0.000691913,Rhythm+Pitch
0.0005212,Rhythm+Pitch
0.000608165,Rhythm+Pitch
0.000645839,Rhythm+Pitch
0.000603943,Rhythm+Pitch
0.000595094,Rhythm+Pitch
0.00053254,Rhythm+Pitch
0.000608022,Rhythm+Pitch
0.000592971,Rhythm+Pitch
0.000632303,Rhythm+Pitch
0.000636393,Rhythm+Pitch
0.00059307,Rhythm+Pitch
0.000617086,Rhythm+Pitch
0.000534537,Rhythm+Pitch
0.000550237,Rhythm+Pitch
0.000569486,Rhythm+Pitch
0.000528372,Rhythm+Pitch
0.000537074,Rhythm+Pitch
0.000644493,Rhythm+Pitch
0.000568091,Rhythm+Pitch
0.000627122,Rhythm+Pitch
0.000533799,Rhythm+Pitch
0.000541981,Rhythm+Pitch
0.000523295,Rhythm+Pitch
0.0006661,Rhythm+Pitch
0.000629729,Rhythm+Pitch
0.000629203,Rhythm+Pitch
0.000609343,Rhythm+Pitch
0.000633747,Rhythm+Pitch
0.000569938,Rhythm+Pitch
0.000645301,Rhythm+Pitch
0.000641704,Rhythm+Pitch
0.000558096,Rhythm+Pitch
0.000582769,Rhythm+Pitch
0.000567392,Rhythm+Pitch
0.000724388,Rhythm+Pitch
0.000592495,Rhythm+Pitch
0.000588769,Rhythm+Pitch
0.000545939,Rhythm+Pitch
0.000638111,Rhythm+Pitch
0.000521277,Rhythm+Pitch
0.000618675,Rhythm+Pitch
0.000609402,Rhythm+Pitch
0.000580861,Rhythm+Pitch
0.000541751,Rhythm+Pitch
0.00062092,Rhythm+Pitch
0.00056235,Rhythm+Pitch
0.000616768,Rhythm+Pitch
0.000541716,Rhythm+Pitch
0.000590798,Rhythm+Pitch
0.000589088,Rhythm+Pitch
0.000598692,Rhythm+Pitch
0.000592459,Rhythm+Pitch
0.000573167,Rhythm+Pitch
0.000533274,Rhythm+Pitch
0.000584769,Rhythm+Pitch
0.000630654,Rhythm+Pitch
0.000537312,Rhythm+Pitch
0.000553351,Rhythm+Pitch
0.000605542,Rhythm+Pitch
0.000453968,Rhythm+Pitch
0.000564772,Rhythm+Pitch
0.000588635,Rhythm+Pitch
0.000512981,Rhythm+Pitch
0.000579945,Rhythm+Pitch
0.000564367,Rhythm+Pitch
0.000532085,Rhythm+Pitch
0.000576115,Rhythm+Pitch
0.000587464,Rhythm+Pitch
0.000535825,Rhythm+Pitch
0.000642078,Rhythm+Pitch
0.000618745,Rhythm+Pitch
0.000609693,Rhythm+Pitch
0.000577648,Rhythm+Pitch
0.000631843,Rhythm+Pitch
0.000568914,Rhythm+Pitch
0.000550609,Rhythm+Pitch
0.000609932,Rhythm+Pitch
0.000490071,Rhythm+Pitch
0.000607382,Rhythm+Pitch
0.000509899,Rhythm+Pitch
0.000622739,Rhythm+Pitch
0.00065125,Rhythm+Pitch
0.000526477,Rhythm+Pitch
0.000547881,Rhythm+Pitch
0.000520073,Rhythm+Pitch
0.00063324,Rhythm+Pitch
0.000658475,Rhythm+Pitch
0.000571374,Rhythm+Pitch
0.00070249,Rhythm+Pitch
0.000616551,Rhythm+Pitch
0.000627956,Rhythm+Pitch
0.000556095,Rhythm+Pitch
0.000504308,Rhythm+Pitch
0.000590527,Rhythm+Pitch
0.000545865,Rhythm+Pitch
0.0005959,Rhythm+Pitch
0.000592691,Rhythm+Pitch
0.000585975,Rhythm+Pitch
0.000559042,Rhythm+Pitch
0.000575475,Rhythm+Pitch
0.000606704,Rhythm+Pitch
0.000602958,Rhythm+Pitch
0.000484244,Rhythm+Pitch
0.000630393,Rhythm+Pitch
0.00064896,Rhythm+Pitch
0.000541097,Rhythm+Pitch
0.000620313,Rhythm+Pitch
0.000569523,Rhythm+Pitch
0.000501977,Rhythm+Pitch
0.000600771,Rhythm+Pitch
0.000629026,Rhythm+Pitch
0.000579362,Rhythm+Pitch
0.000622949,Rhythm+Pitch
0.000569722,Rhythm+Pitch
0.000610742,Rhythm+Pitch
0.000614157,Rhythm+Pitch
0.000571448,Rhythm+Pitch
0.00064765,Rhythm+Pitch
0.000572827,Rhythm+Pitch
0.000605083,Rhythm+Pitch
0.000579347,Rhythm+Pitch
0.00060941,Rhythm+Pitch
0.000622693,Rhythm+Pitch
0.000621529,Rhythm+Pitch
0.000597351,Rhythm+Pitch
0.000608113,Rhythm+Pitch
0.000599626,Rhythm+Pitch
0.000606674,Rhythm+Pitch
0.000564921,Rhythm+Pitch
0.000564352,Rhythm+Pitch
0.000566822,Rhythm+Pitch
0.000559381,Rhythm+Pitch
0.000588813,Rhythm+Pitch
0.000534375,Rhythm+Pitch
0.000624204,Rhythm+Pitch
0.000511371,Rhythm+Pitch
0.000591268,Rhythm+Pitch
0.000484498,Rhythm+Pitch
0.000553672,Rhythm+Pitch
0.000574408,Rhythm+Pitch
0.000583179,Rhythm+Pitch
0.000642531,Rhythm+Pitch
0.000543392,Rhythm+Pitch
0.000550131,Rhythm+Pitch
0.000565575,Rhythm+Pitch
0.000616361,Rhythm+Pitch
0.000577848,Rhythm+Pitch
0.000560039,Rhythm+Pitch
0.000575312,Rhythm+Pitch
0.000526765,Rhythm+Pitch
0.000547011,Rhythm+Pitch
0.000561544,Rhythm+Pitch
0.000633003,Rhythm+Pitch
0.000605143,Rhythm+Pitch
0.000588137,Rhythm+Pitch
0.000634571,Rhythm+Pitch
0.000563855,Rhythm+Pitch
0.000600063,Rhythm+Pitch
0.00053123,Rhythm+Pitch
0.000548887,Rhythm+Pitch
0.00052584,Rhythm+Pitch
0.000553261,Rhythm+Pitch
0.00060282,Rhythm+Pitch
0.000588046,Rhythm+Pitch
0.000609664,Rhythm+Pitch
0.000497389,Rhythm+Pitch
0.000634754,Rhythm+Pitch
0.000544238,Rhythm+Pitch
0.00055968,Rhythm+Pitch
0.000597532,Rhythm+Pitch
0.000527503,Rhythm+Pitch
0.000610132,Rhythm+Pitch
0.000533754,Rhythm+Pitch
0.000524465,Rhythm+Pitch
0.000584034,Rhythm+Pitch
0.000531537,Rhythm+Pitch
0.000555998,Rhythm+Pitch
0.00057979,Rhythm+Pitch
0.000603018,Rhythm+Pitch
0.000562936,Rhythm+Pitch
0.000491562,Rhythm+Pitch
0.000576803,Rhythm+Pitch
0.000555026,Rhythm+Pitch
0.000549683,Rhythm+Pitch
0.000617901,Rhythm+Pitch
0.000584203,Rhythm+Pitch
0.000560945,Rhythm+Pitch
0.0005983,Rhythm+Pitch
0.000532507,Rhythm+Pitch
0.000554032,Rhythm+Pitch
0.000624861,Rhythm+Pitch
0.00062096,Rhythm+Pitch
0.000543021,Rhythm+Pitch
0.000521914,Rhythm+Pitch
0.000585211,Rhythm+Pitch
0.000591469,Rhythm+Pitch
0.000523889,Rhythm+Pitch
0.000585935,Rhythm+Pitch
0.000588577,Rhythm+Pitch
0.000561667,Rhythm+Pitch
0.000603185,Rhythm+Pitch
0.000568294,Rhythm+Pitch
0.00060526,Rhythm+Pitch
0.000558714,Rhythm+Pitch
0.000589766,Rhythm+Pitch
0.000562639,Rhythm+Pitch
0.000545218,Rhythm+Pitch
0.000606812,Rhythm+Pitch
0.00057986,Rhythm+Pitch
0.000549245,Rhythm+Pitch
0.000586385,Rhythm+Pitch
0.000556731,Rhythm+Pitch
0.000570936,Rhythm+Pitch
0.000639235,Rhythm+Pitch
0.000578742,Rhythm+Pitch
0.000521382,Rhythm+Pitch
0.000491731,Rhythm+Pitch
